-1.576112e+03,1.565309e+03,3.581410e+05,1.842386e-02,-3.778530e-02,2.834996e+00,-6.334274e-01
-4.970734e+02,-4.231940e+03,4.259187e+06,-5.535161e-02,1.672591e-01,-1.803819e+00,-5.086188e-02
-4.234146e+03,3.735959e+03,1.827745e+06,3.615625e-02,-3.173282e-02,3.672786e+00,-9.034021e-01
9.893780e+01,-4.056519e+03,7.475154e+05,-2.781649e-03,2.582380e-02,-4.696757e+00,-2.731454e+00
-1.781491e+01,3.448950e+03,3.674442e+06,5.499284e-03,-1.017780e-01,9.795860e-01,3.014729e-01
-3.403962e+03,-4.082928e+03,4.991917e+06,9.780035e-02,1.148537e-01,1.381956e+00,1.794257e+00
-3.155476e+03,5.205289e+02,4.712067e+06,6.660466e-03,-3.392208e-01,2.746740e-01,-1.947692e-01
-3.783692e+03,-3.658630e+03,2.519671e+06,5.666667e-02,5.376528e-02,-4.529359e+00,-2.166163e+00
-8.084814e+02,-1.770486e+03,4.955875e+06,7.147651e-01,3.344168e-01,4.487994e-01,4.551277e+00
1.434818e+03,-2.867452e+03,2.246264e+06,3.168041e-02,1.646646e-02,4.753030e-01,-4.340769e+00
9.154458e+02,1.986887e+03,1.206019e+06,-6.085791e-03,-1.395652e-02,2.455725e+00,4.614940e+00
-3.400390e+02,2.385086e+03,1.142567e+06,-5.757293e-03,-1.460527e-02,-1.241930e+00,2.389315e+00
2.685765e+03,-1.707253e+03,4.970427e+06,-7.899801e-02,-1.225546e-01,-2.821630e+00,-1.125749e+00
2.490074e+03,1.807246e+03,4.085262e+06,6.199718e+00,-1.140342e+01,1.132215e+00,-3.216013e+00
4.588233e+03,4.343258e+03,1.466611e+06,-2.294548e-02,-2.205237e-02,1.374603e+00,4.409469e+00
-2.840404e+03,-3.374383e+03,2.528337e+06,1.316543e-02,8.288959e-02,4.980441e+00,2.122487e+00
3.174907e+03,-1.116423e+03,4.795214e+06,2.088232e-01,3.534938e-01,-3.770056e+00,-3.510896e+00
3.645038e+03,2.781177e+03,9.759182e+05,-1.843900e-02,1.375752e-02,-3.709554e+00,4.935850e-01
-6.539987e+01,1.566932e+03,4.209829e+05,2.462635e-04,2.077214e-03,-3.347040e+00,1.617997e+00
1.828770e+02,1.730052e+03,5.417789e+05,4.471054e-03,2.315176e-03,3.342837e+00,3.541829e+00
4.486314e+02,-3.480987e+03,7.703879e+05,-1.259319e-01,-6.524401e-03,1.121811e+00,3.567961e+00
-4.743217e+03,1.159400e+03,2.711737e+06,9.405601e-02,7.139416e-03,3.623660e+00,-3.877874e+00
-3.417635e+03,2.161366e+03,7.343095e+05,-3.952681e-02,-2.630778e-02,2.667893e+00,2.558157e+00
-4.590920e+03,-3.362496e+03,1.429741e+06,3.047525e-02,2.202148e-02,-2.357840e+00,4.662366e+00
-1.928077e+02,-2.652372e+03,1.036920e+06,-1.704553e-02,1.016846e-03,3.232190e+00,-3.476943e+00
2.598719e+03,3.118838e+03,1.566939e+06,-5.569635e-03,2.137192e-04,-4.093158e+00,2.025165e+00
3.186230e+03,4.857297e+03,1.870504e+06,-2.584361e-02,-4.022715e-02,1.676673e+00,3.300031e+00
2.121526e+03,-3.715965e+02,3.400758e+06,7.228957e-02,-2.793377e-01,-4.037077e+00,4.184020e+00
4.300044e+03,3.518981e+03,2.404808e+06,-5.173331e-02,-4.301300e-02,-2.834360e+00,2.040171e+00
4.801194e+03,4.244995e+03,9.781931e+05,-1.532759e-02,-1.379830e-02,3.171146e+00,1.378631e+00
-1.895022e+03,-5.620391e+02,4.008769e+06,1.109834e-01,-9.546697e-02,-4.238841e+00,-2.622755e+00
4.567333e+03,9.314699e+02,2.016512e+06,-7.723629e-02,1.715286e-02,-3.523761e+00,-2.191441e+00
-9.205331e+02,3.764579e+02,3.130817e+06,-1.744127e-02,5.100442e-03,-7.575420e-01,-3.347800e+00
4.182586e+03,-3.761825e+03,2.523094e+06,-5.186586e-02,4.678744e-02,-4.227841e-01,-5.605289e-01
1.806334e+03,1.983434e+03,6.751751e+05,-1.006100e-02,-1.802248e-02,3.281148e+00,-2.812111e+00
-2.393892e+03,-2.400745e+03,2.480542e+06,4.885964e-02,2.550025e-02,-1.623875e+00,-4.335444e+00
4.449243e+03,-2.237328e+03,1.687698e+06,-8.520318e-02,2.176737e-02,-1.823151e-03,-2.535880e-01
-3.482212e+03,-4.457918e+03,4.627506e+05,7.708685e-03,9.674997e-03,5.724990e-01,1.501559e+00
2.565904e+03,1.749620e+03,2.878697e+06,-9.189398e-01,2.155980e-01,-2.813227e+00,-4.489557e+00
-2.566426e+03,-8.898143e+01,1.078598e+06,1.263777e-02,-1.229142e-02,-3.788461e+00,4.840638e+00
-9.174276e+02,-2.326064e+03,3.668370e+05,8.247290e-03,3.999281e-03,2.074704e+00,-3.658113e+00
9.694987e+02,-2.502716e+03,3.724167e+06,2.952585e-02,2.744977e-02,-1.643217e+00,2.523592e+00
5.006172e+03,-1.586750e+03,4.879511e+05,-1.487664e-02,4.634656e-03,2.231077e+00,-4.937449e+00
-4.501232e+03,-3.672239e+03,2.783763e+06,5.503571e-02,4.376056e-02,4.939497e+00,-4.574856e+00
3.617451e+03,-2.149763e+03,1.330427e+06,-7.053829e-02,1.444208e-02,-3.138922e+00,2.082441e+00
2.555680e+03,-2.625794e+03,4.922347e+06,-2.129944e-02,4.940131e-02,-2.319537e+00,-4.759185e+00
1.425815e+03,-1.982649e+03,2.320996e+06,6.606719e-01,-1.193377e-01,-1.260110e+00,-2.702799e+00
-1.983105e+03,1.181076e+03,4.894454e+06,9.957435e-02,1.559210e-02,-4.445543e+00,3.714181e+00
4.669119e+03,1.746338e+03,1.351048e+05,-6.957674e-03,-2.820951e-03,1.225056e+00,7.666129e-01
3.529123e+03,8.090579e+02,4.801250e+06,2.067787e+00,-5.573309e-01,2.167650e+00,-4.734783e+00
7.445731e+02,-2.287212e+03,1.896865e+05,-1.343130e-02,9.901812e-04,-2.084827e+00,-4.923439e+00
3.661130e+02,3.877256e+03,4.217735e+06,5.061046e-02,-1.424772e-01,-2.021780e+00,4.012509e+00
-8.339688e+02,-4.350266e+03,4.558060e+06,-3.150701e-01,-4.096229e-01,-3.845606e+00,1.002738e+00
5.432012e+02,3.398655e+02,2.369863e+06,1.242776e-02,4.759676e-03,4.358902e+00,5.482260e-01
2.826762e+03,3.062932e+03,8.732364e+05,-2.336161e-02,-2.743541e-03,-3.896262e+00,2.778838e+00
-8.364423e+02,-4.006006e+03,2.506951e+06,9.152364e+00,-6.549177e+00,3.314261e+00,-3.590548e+00
-1.193645e+03,-1.095799e+03,3.531085e+06,1.400375e-02,3.519751e-02,-3.911492e+00,-1.467823e+00
-3.229137e+03,-3.758298e+03,3.402071e+06,3.830698e-02,1.945782e-02,-2.075951e+00,-2.182844e+00
2.911351e+03,-3.717633e+03,1.467824e+06,-1.757905e-02,3.439079e-01,2.255354e+00,-2.819645e+00
-2.808961e+03,-3.128783e+03,3.629493e+06,3.628574e-03,9.544572e-03,1.844691e+00,2.120896e+00
2.711686e+03,-4.842531e+02,1.642782e+06,-2.584575e-02,-5.057361e-02,4.639451e+00,-2.219618e+00
1.952929e+03,1.126348e+03,3.001377e+06,6.580097e-02,1.925900e-02,9.363011e-01,-3.868204e+00
-1.387204e+03,2.187638e+03,4.018383e+06,-2.087834e-02,-7.552748e-02,4.677866e+00,-4.850270e+00
-3.743193e+03,3.651115e+03,3.256733e+06,7.176471e-02,-7.012081e-02,-4.970955e+00,-3.137332e+00
-2.877143e+03,-3.753191e+03,4.268513e+06,1.251957e-03,5.135746e-02,-4.152844e+00,3.294698e+00
-4.771400e+03,-1.296749e+03,4.494161e+06,1.712396e-01,-4.316160e-03,3.351231e+00,1.437090e+00
-3.989325e+03,-5.634678e+02,4.925652e+06,1.853201e-01,-7.686224e-02,1.476448e+00,-3.829872e+00
-3.263896e+03,-1.444774e+03,3.469802e+06,1.061495e-01,6.448277e-03,5.874781e-01,2.539784e+00
-4.102393e+03,-3.080963e+03,7.055214e+05,1.843276e-02,1.355019e-02,-1.307743e+00,-1.112158e+00
-2.551997e+03,-3.486104e+03,4.666007e+05,5.816773e-03,9.427436e-03,-1.212734e+00,4.390628e-04
-3.937030e+03,-4.262057e+03,1.650616e+06,2.880048e-02,3.041863e-02,4.808592e+00,-2.785147e+00
-4.104031e+03,-5.646189e+02,4.695085e+06,1.760735e-01,-6.555266e-02,2.188959e+00,4.448440e-01
-4.938017e+03,4.476308e+03,3.680741e+06,5.213545e-02,-4.695008e-02,6.032850e-01,4.602003e+00
-4.454427e+03,3.211825e+02,2.823227e+06,8.899156e-02,-2.489937e-03,1.993081e+00,3.364765e+00
-3.862241e+03,3.802542e+03,2.113937e+06,4.330459e-02,-4.222091e-02,4.192201e+00,2.379611e+00
2.989327e+02,1.065862e+03,2.452037e+06,1.768716e-02,1.647931e-02,-1.208917e+00,1.320110e-01
4.048324e+03,-4.328856e+03,2.556790e+06,-4.329871e-02,4.672992e-02,3.280055e+00,2.358131e+00
-4.457124e+03,5.484187e+02,3.110446e+06,1.004534e-01,4.172011e-03,1.104198e+00,1.152497e+00
-4.013201e+02,-5.220923e+02,3.070325e+06,-1.904853e-02,-3.059239e-02,1.446590e-01,2.105906e+00
3.125662e+03,-3.147951e+03,7.955238e+05,-8.073212e-03,1.035451e-02,-2.167857e+00,1.199607e+00
3.037435e+03,1.340144e+03,3.664356e+06,-3.874854e-02,-9.892321e-02,4.225663e+00,-2.873354e+00
2.534156e+03,-1.633209e+03,9.036999e+05,5.583058e-02,-2.694848e-02,-3.513479e+00,3.445500e+00
-3.654414e+03,-2.763501e+03,2.915894e+06,-3.508746e-01,2.045420e-01,-4.292306e+00,2.112367e+00
-1.062018e+03,-3.916097e+03,3.735628e+06,2.123838e-01,-5.007460e-02,3.378434e+00,-1.362980e-01
-2.326178e+03,-8.357168e+02,4.532880e+06,3.140250e-01,1.230739e-01,3.190491e+00,3.008600e+00
-2.828358e+03,2.480618e+02,2.745011e+06,2.394956e-02,1.368640e-02,-4.651153e+00,-1.336294e+00
-1.252194e+03,-4.051652e+03,7.102855e+05,-6.008792e-02,5.894237e-02,2.381389e+00,-1.373486e+00
-2.227717e+03,-3.733558e+03,2.611215e+06,7.140029e-02,5.977529e-02,4.400716e+00,4.436868e+00
-4.400656e+03,3.594793e+03,1.728992e+06,3.482480e-02,-2.835779e-02,3.356625e+00,-2.225856e+00
-4.534425e+02,-2.704608e+03,4.480503e+06,-2.041295e-02,-9.199359e-02,-1.530375e+00,-1.749791e-01
-5.693687e+02,-3.062755e+03,1.372355e+06,1.010423e-01,5.275546e-02,-4.695133e+00,-2.117915e+00
-4.130659e+03,-4.105405e+03,2.401482e+06,4.329893e-02,4.222782e-02,6.115401e-01,4.025701e-01
4.719073e+02,3.428402e+03,4.123841e+06,-6.066023e-01,-5.635447e-02,-4.809044e-01,1.997852e+00
4.113814e+03,2.190910e+03,2.437519e+06,-1.639747e-01,-7.505595e-02,2.855281e+00,-3.016428e+00
3.610958e+03,-3.903593e+03,3.728086e+06,-7.809764e-02,8.545489e-02,4.980136e+00,2.625307e+00
3.209109e+03,2.014913e+03,1.027846e+06,-8.143357e-02,-8.899611e-02,9.083007e-01,3.038724e+00
-3.145952e+03,4.362642e+03,4.254722e+06,7.301742e-02,-9.983424e-02,4.881805e+00,1.609892e+00
6.485310e+02,2.756313e+03,3.720595e+06,9.747630e-02,-1.701186e-01,-2.428369e-01,-2.036459e+00
-1.818418e+03,1.571672e+03,8.442564e+04,2.540407e-03,-1.365202e-03,-2.356529e-01,3.307463e+00
7.623922e+02,-4.478604e+03,5.190254e+05,1.646517e-03,1.884880e-02,3.538707e+00,6.431531e-01
4.242485e+03,2.569429e+03,2.862422e+06,-1.136673e-01,2.063779e-02,3.143487e+00,-4.862421e+00
-2.364653e+03,1.363129e+03,2.567539e+06,4.558190e-02,-2.021555e-03,6.324661e-01,-6.891080e-01
-2.679059e+03,-3.159232e+03,1.257000e+06,-5.907043e-02,-3.416319e-02,-2.023534e+00,-1.660364e+00
-2.421831e+03,-3.218474e+03,3.544116e+06,6.849474e-02,-2.125397e-03,-1.873889e-01,-6.563720e-01
1.622867e+03,-2.104503e+03,3.671732e+06,-1.668729e-01,1.953107e-01,-4.907730e+00,-2.262034e+00
4.085891e+03,-3.458114e+03,2.593061e+06,-6.091762e-02,5.166305e-02,3.549961e+00,-4.473786e+00
4.279084e+03,1.635299e+03,3.605819e+06,-1.283385e-01,-3.977753e-03,-3.298166e+00,-4.069189e+00
2.312944e+03,-3.419345e+03,2.464025e+06,9.596649e-03,1.201145e-01,-4.033463e+00,1.438395e+00
1.761735e+03,-4.912984e+03,1.547935e+05,-1.636578e-03,4.670758e-03,-8.690103e-02,2.560225e+00
1.199740e+03,4.717060e+03,7.873952e+05,-6.311947e-02,1.347781e-02,-5.821572e-01,-2.359365e+00
3.609642e+02,-3.506890e+03,3.147465e+06,1.631650e-01,1.007944e-01,-2.533177e+00,-8.461129e-01
-1.427074e+03,3.118150e+03,1.961800e+06,-3.372838e-02,-3.813380e-03,-2.976446e+00,-2.057674e+00
7.351899e+02,-4.806682e+03,2.644826e+06,2.100133e-03,8.892295e-02,4.059249e+00,-2.008268e+00
3.223427e+03,4.511184e+03,3.340720e+06,-5.352998e-02,-7.668657e-02,1.641755e+00,-4.147831e-01
2.158065e+03,-6.808086e+02,1.564164e+06,1.205774e-02,2.022051e-02,2.073483e+00,-9.854579e-01
1.703434e+03,-3.510281e+03,7.827753e+05,6.442813e-03,4.190166e-02,1.964754e+00,4.890487e+00
2.119590e+03,-9.230473e+02,4.580222e+06,-8.701350e-02,2.033690e-01,6.191539e-01,2.768191e+00
1.439030e+02,3.455324e+03,4.570029e+06,3.400831e-02,-1.284535e-01,2.005438e+00,-4.659371e-01
-3.365008e+03,3.006138e+03,2.096567e+06,9.623791e-03,-5.990646e-02,-3.550614e+00,-2.272143e+00
-2.896012e+03,1.613989e+03,4.147255e+06,-1.152603e+00,1.879592e+00,-2.397285e+00,4.908019e+00
-9.387103e+01,4.645585e+03,4.594734e+06,4.342761e-03,-1.475124e-01,-4.396010e+00,1.509719e+00
-3.983567e+03,2.909382e+03,9.464366e+05,3.994631e-02,-1.760241e-02,4.528523e+00,1.337155e+00
4.737353e+03,2.764839e+03,3.306477e+06,-8.216325e-02,-4.879214e-02,6.708869e-01,3.586474e+00
-4.274971e+03,-2.136867e+03,3.369723e+06,7.025290e-01,6.351458e-01,-2.719029e+00,-1.270561e+00
-1.382172e+03,1.050803e+03,1.094010e+06,-2.745015e-02,6.154010e-02,5.973429e-01,-3.126688e+00
-2.431224e+03,-2.870541e+03,3.108784e+06,5.840756e-02,-2.766997e-03,9.744551e-01,-1.159245e+00
3.301235e+03,2.539657e+03,1.583952e+06,-1.496092e-02,-6.491364e-03,3.644974e+00,3.333532e+00
-3.242859e+03,5.004346e+03,3.905772e+06,5.094294e-02,-7.785635e-02,-1.139855e+00,3.096003e+00
1.340123e+03,4.372934e+02,3.716869e+06,3.177782e-02,3.511419e-02,3.575340e+00,3.805323e+00
-2.962071e+03,-1.081999e+03,4.301613e+06,1.383548e-01,-2.056482e-03,4.147704e+00,2.167726e+00
-3.149187e+03,-3.448440e+03,3.807271e+06,1.222703e-01,9.339591e-02,7.804741e-01,4.341841e+00
2.507714e+03,2.428079e+03,3.910688e+06,-4.962830e-02,-5.958920e-02,3.706050e-01,-3.770626e+00
-1.692644e+03,-1.469910e+03,3.075422e+06,-5.874204e-02,1.074283e-02,7.804639e-01,-4.614730e+00
-3.378721e+03,-2.757453e+03,3.581804e+06,1.034031e-01,1.338055e-02,-3.350833e+00,-5.661550e-01
1.449221e+03,1.379799e+03,1.066914e+05,2.610804e-03,4.379706e-04,-3.949299e+00,3.926439e+00
2.427694e+03,1.465144e+02,2.808341e+06,-2.891691e-02,1.500464e-02,-1.472107e+00,1.535619e+00
1.007931e+03,2.615646e+02,1.607770e+06,1.175525e-02,4.870296e-03,-5.193230e-01,2.633863e+00
-1.067909e+03,-2.115882e+03,6.905714e+05,1.475251e-02,9.790692e-03,1.477770e+00,6.244005e-02
1.813585e+03,5.726292e+01,4.852588e+06,1.206356e-02,-3.558414e-03,-1.730924e+00,3.886993e+00
-3.260591e+03,-4.837738e+03,4.235708e+06,6.069290e-02,8.773533e-02,4.471673e+00,-1.991380e+00
4.793188e+02,-4.701641e+03,1.383881e+06,-3.096521e-04,4.611182e-02,4.098659e+00,-4.890561e+00
-2.993440e+03,-1.254239e+02,4.493364e+06,3.442144e-02,-8.920868e-02,1.858431e+00,4.236720e+00
2.723087e+03,4.644411e+03,3.238977e+06,-4.778125e-02,-8.317553e-02,-2.512745e+00,1.421773e+00
2.582047e+03,-1.142953e+03,2.106715e+06,-1.007409e-02,4.603739e-02,-3.002580e-01,-2.511528e+00
2.783209e+03,2.858979e+03,4.263169e+05,-1.254873e-03,4.868498e-05,-2.243402e+00,3.138122e+00
-3.996612e+03,1.159643e+03,3.633055e+06,-1.274570e-02,-4.048146e-02,-4.148091e+00,2.674863e+00
1.584799e+03,-3.229182e+03,6.139836e+04,4.761768e-03,3.099175e-03,1.255708e+00,3.983150e+00
8.209528e+02,-4.287616e+02,1.718481e+06,1.296383e-02,-1.483047e-02,-4.012378e+00,5.816120e-01
-4.392644e+03,-3.085665e+03,4.164140e+06,1.016164e-01,7.015535e-02,-4.009897e+00,4.342191e-01
3.267244e+03,-4.717340e+03,2.663579e+06,-3.998734e-02,5.824055e-02,-5.993640e-01,1.063920e+00
1.275828e+03,-1.247127e+03,5.134246e+05,1.010614e-02,-5.706968e-04,3.415462e+00,-2.089304e+00
2.566642e+03,1.106471e+03,3.555335e+06,-3.814148e-02,-2.844386e-02,-3.561818e+00,3.821266e+00
1.821770e+03,3.273248e+03,1.920085e+06,-3.254671e-02,5.041297e-02,7.051495e-02,3.134787e+00
3.401712e+03,-1.167276e+03,3.904525e+06,-2.247579e-01,4.784378e-01,-1.160814e+00,-4.581320e+00
-3.776538e+03,-3.028426e+03,4.698815e+06,1.154264e-01,6.225106e-02,4.289850e+00,-1.349946e+00
3.334795e+03,3.272976e+02,2.801329e+06,-7.135956e-02,-8.222415e-01,3.042244e+00,-4.974976e+00
-2.957498e+03,-1.059069e+02,3.367528e+06,6.766841e-02,-4.836447e-02,3.262868e+00,-1.127110e+00
4.801964e+03,-4.905576e+03,1.732190e+06,-2.242725e-02,2.295765e-02,-1.279006e+00,-2.006204e+00
1.513013e+03,-1.307754e+02,2.439442e+06,1.459211e-02,-1.444309e-02,3.239243e+00,-3.951179e+00
4.164829e+03,4.492831e+03,1.680064e+05,-2.588217e-03,-2.850044e-03,3.076600e-01,-3.299709e+00
1.285045e+02,3.159857e+03,4.226575e+06,6.946902e-02,-2.885632e-02,-1.840616e+00,3.743519e+00
-1.465833e+03,2.810784e+02,1.589981e+06,-5.992429e-03,8.692406e-04,3.166164e+00,4.655154e+00
-9.489257e+02,3.217079e+03,8.906073e+05,-3.622340e-02,-1.625536e-02,4.130692e+00,-3.500465e+00
-3.686025e+03,2.265798e+03,3.875713e+06,8.507953e-01,4.444236e-01,-3.771622e+00,-1.192608e+00
-1.773834e+03,-2.548553e+03,4.786043e+06,3.972258e-01,-1.139821e-01,3.320582e+00,2.559774e+00
-1.356037e+03,1.410239e+03,4.258616e+06,2.097354e-02,-4.255550e-01,-8.610610e-01,1.068892e+00
-1.709705e+03,1.147057e+03,3.403831e+06,5.817572e-02,2.289062e-02,1.484141e-01,2.680514e+00
-3.949445e+03,1.100383e+02,7.278635e+05,2.320093e-02,-2.414041e-03,7.888081e-01,-3.054640e+00
-1.324481e+02,1.755128e+03,8.865663e+04,-2.187292e-04,3.223294e-04,1.624847e+00,-2.594699e-02
2.812224e+03,-3.044822e+03,3.043907e+06,-9.057186e-02,1.399976e-01,-4.437350e+00,-7.922759e-01
-3.019844e+03,2.004817e+03,3.077502e+06,1.179836e-01,8.924698e-02,4.518913e+00,2.420638e+00
4.456808e+03,2.903602e+03,3.048255e+06,-7.794670e-02,-5.155675e-02,-1.938395e+00,4.364556e+00
-3.301241e+03,1.576145e+03,2.307462e+06,6.004067e-02,9.506086e-02,5.622931e-01,4.744769e+00
-1.359418e+03,4.374706e+03,3.742383e+06,1.351056e-01,-9.200496e-02,3.497782e+00,2.904467e+00
-3.913833e+03,3.726327e+03,1.239750e+05,2.604038e-03,-2.462739e-03,-6.657619e-01,3.531367e+00
-1.348840e+02,-3.804291e+03,8.260777e+05,-8.559489e-03,2.875172e-02,-2.083605e+00,1.073681e-01
6.266027e+02,6.639830e+02,2.197229e+06,1.752493e-02,1.369378e-02,3.615810e+00,4.486557e+00
-2.112084e+03,-2.544731e+03,4.335070e+06,1.090975e-01,1.951656e-02,6.107075e-03,1.352009e+00
3.731666e+03,-2.232773e+03,4.225095e+06,-1.706505e-01,2.813088e-02,-2.806722e+00,3.136629e+00
-5.005525e+03,2.606614e+03,3.621746e+06,8.488400e-02,-4.463543e-02,-4.343989e+00,-4.853873e+00
-1.232677e+02,-3.906152e+03,2.175221e+06,-2.095996e-02,7.650819e-02,1.162250e+00,-4.133425e+00
2.423164e+03,2.094273e+03,3.893663e+06,-7.293898e-02,-1.069201e-01,1.221882e+00,4.399279e-01
-2.771926e+03,2.045611e+03,3.016438e+06,-1.540994e-01,-3.896898e-02,1.578630e+00,-2.337150e+00
8.498614e+02,-4.705275e+03,3.613149e+06,7.506375e-03,1.277565e-01,-1.590694e+00,-3.358611e+00
-3.783068e+03,3.539923e+03,4.025551e+06,9.158666e-02,-8.544499e-02,3.448147e+00,-4.885827e+00
1.359915e+03,-9.507426e+02,9.278559e+05,2.575426e-02,-1.699298e-05,3.710479e+00,1.796792e+00
1.020897e+03,1.206689e+03,1.251811e+06,-5.757950e-03,-6.161958e-03,-9.315201e-02,-3.128103e+00
3.737642e+03,1.737224e+02,1.121628e+06,-3.565563e-02,3.939469e-03,-3.337743e+00,2.374534e+00
-1.038799e+02,7.164666e+02,2.666486e+06,-2.275502e-04,9.067278e-03,2.824699e+00,4.660300e+00
2.657745e+03,-2.078051e+02,4.145656e+06,-2.510026e-02,-6.757193e-02,2.334554e+00,2.553142e+00
-1.542578e+03,-2.804044e+03,3.047115e+06,-1.971387e-02,1.245190e-01,-1.063980e-01,-8.508829e-01
-1.942739e+03,4.161082e+03,1.084222e+06,-1.192467e-02,-6.422559e-02,3.997002e+00,2.293910e+00
2.223945e+03,-3.969042e+03,3.972067e+06,-1.819534e-01,1.071907e-01,-3.978491e+00,3.509796e+00
-1.433268e+03,1.203559e+03,4.453053e+06,-3.033539e-02,-3.870810e-02,3.387943e+00,-1.034513e+00
-3.433458e+03,-1.993310e+03,6.872511e+05,-1.717256e-03,1.111054e-02,8.690320e-01,2.660426e+00
3.036915e+02,-4.459261e+02,4.448381e+06,1.145538e-02,-3.018578e-02,-4.453470e+00,1.256489e+00
-4.084397e+03,-2.355244e+03,1.097855e+05,-8.022207e-03,9.295380e-04,3.696909e+00,1.542823e+00
4.105219e+03,8.393367e+02,4.947066e+06,1.550916e-01,-2.757877e-01,4.930953e+00,-1.322485e+00
3.659329e+02,-4.134822e+03,5.104165e+04,4.240831e-05,1.788493e-03,-6.442550e-01,-2.068603e+00
-3.951055e+03,1.263736e+03,1.878554e+06,-1.843563e-02,-2.160334e-01,-1.589920e-01,2.345911e+00
1.900382e+03,3.692916e+03,3.459391e+06,2.113990e-02,-1.534652e-01,-1.087567e+00,2.306890e+00
4.485352e+03,2.395124e+03,3.726180e+06,-1.101625e-01,-5.993150e-02,-6.212909e-02,3.480968e+00
1.552188e+03,-2.013239e+03,4.091291e+06,2.856196e-02,-1.062830e-01,-1.079458e+00,-2.221691e+00
-2.470289e+03,3.994210e+03,3.244274e+06,1.132937e-01,-1.368515e-01,1.675385e+00,4.079690e+00
-2.234745e+03,6.740208e+02,3.438545e+06,8.081109e-02,1.032325e-01,-3.094792e+00,5.691021e-01
4.259178e+03,9.895621e+02,3.810873e+06,-3.129594e-01,-7.247272e-02,-1.982914e+00,-2.753766e+00
-3.016846e+03,6.086051e+02,1.590768e+06,1.881082e-02,-1.367297e-01,-1.689779e+00,3.671476e+00
-3.555708e+03,2.515133e+03,3.464742e+06,1.498285e-01,-8.582630e-02,-9.287839e-01,-4.912654e+00
-1.707536e+03,-3.952173e+02,2.684744e+06,-3.129950e-03,-1.930132e-01,-4.681995e+00,1.415136e+00
-2.355405e+03,3.400236e+03,4.995635e+06,2.723656e-01,-1.031843e-01,-1.322603e+00,-3.072937e+00
4.650801e+03,4.377236e+03,2.278213e+06,-3.471117e-02,-3.326706e-02,-1.015298e+00,-2.487406e+00
2.622418e+03,-2.943214e+01,1.336487e+06,-1.161057e-02,-1.078994e-02,-3.364093e+00,2.337145e+00
4.213758e+03,1.082928e+02,4.747344e+05,-1.574987e-02,7.398055e-04,-1.369642e+00,-3.057943e+00
-2.248321e+03,4.860240e+03,1.645916e+06,2.053122e-02,-4.375799e-02,2.109280e-01,-2.058938e+00
-4.110194e+03,-4.891060e+03,1.534319e+06,2.092851e-02,2.444171e-02,1.285671e+00,-2.592420e-01
-4.561914e+03,1.382685e+03,2.280393e+06,1.176346e-01,-7.942116e-03,-2.962701e+00,1.384503e+00
3.297472e+03,-3.220540e+03,2.218806e+06,7.506193e-03,1.724027e-03,3.888356e+00,2.211983e+00
-9.150449e+02,1.761911e+03,4.956973e+06,9.868833e-02,8.656672e-02,4.105545e+00,-9.065209e-01
-1.149375e+03,3.515400e+03,3.847398e+06,-4.069961e-01,-4.773890e-01,3.708500e+00,2.553175e+00
-3.703551e+03,-4.783209e+03,4.521510e+06,6.547872e-02,8.330607e-02,-3.556305e+00,1.915392e+00
5.794764e+01,-1.537682e+02,3.799956e+06,7.474797e-04,-1.609640e-02,-5.202800e-02,-3.206365e+00
2.603763e+03,-1.938529e+03,3.547758e+06,2.654790e-02,-3.646028e-02,-3.753233e+00,3.483279e+00
-2.999282e+03,-3.001251e+03,3.255448e+06,4.760344e-02,-4.615433e-02,-4.743962e+00,2.548406e+00
-2.148673e+03,-2.982033e+02,5.649965e+05,-8.831396e-03,-4.345849e-02,1.079486e+00,-2.110853e-01
-4.255059e+03,-2.109832e+03,7.772198e+05,-6.297444e-01,-7.324276e-01,-2.743976e+00,1.944071e-01
-4.964175e+03,-5.685441e+02,1.101183e+06,3.678928e-02,3.954438e-03,4.804588e+00,3.865120e-01
-3.908462e+03,-3.890929e+03,2.479892e+06,4.992561e-02,4.862472e-02,1.223158e+00,-1.483414e+00
-2.333179e+03,2.088578e+03,1.166099e+06,1.341165e-02,-2.257838e-02,4.599767e+00,-4.982018e+00
1.646210e+03,1.490377e+03,1.449935e+06,1.333552e-01,2.419908e-02,-3.381057e-01,4.954718e+00
9.386428e+02,1.053902e+03,1.363699e+06,4.452196e-01,3.507033e-01,-3.745481e+00,-7.570205e-02
-8.808698e+02,2.130613e+03,4.106704e+06,-1.187916e+00,-2.344224e-02,-3.751310e+00,5.733170e-01
1.931353e+03,-3.805726e+03,1.971242e+06,1.528650e-01,-1.373900e-01,-2.485741e+00,3.972058e+00
8.059436e+02,3.908822e+03,1.583475e+06,-6.793581e-03,-1.201074e-02,-3.089990e-01,-1.045724e+00
1.065180e+03,1.580813e+03,2.703633e+06,6.875937e-02,-2.884699e-02,3.932032e+00,-7.476380e-01
-1.987432e+03,-4.033807e+03,3.537118e+05,1.563703e-01,2.085856e-01,1.539270e+00,3.051079e+00
-3.066108e+03,-4.905522e+03,2.129700e+06,2.932315e-02,4.594034e-02,8.752350e-01,2.355314e+00
-2.212955e+03,3.406241e+03,1.589108e+06,-5.205214e-02,-1.690027e-02,6.560179e-01,-4.783240e+00
