-5.450690e+02,9.746159e+02,2.300849e+05,4.394355e-04,4.537816e-03,-1.093893e+00,4.937329e+00
1.679089e+03,2.091038e+03,5.577413e+04,-7.303156e-04,-1.418808e-04,-3.765370e-01,1.534697e+00
3.655478e+03,2.521319e+03,2.156697e+06,-2.574236e-01,-6.907501e-02,6.074964e-02,1.029268e+00
-1.105643e+03,-9.267702e+01,1.357506e+06,-2.368193e-02,2.193692e-02,-3.955959e+00,2.197445e+00
2.456486e+03,4.406210e+03,1.301717e+06,-4.894353e-01,2.473071e-02,7.349088e-01,1.637128e+00
-4.771341e+03,4.563940e+03,1.276189e+06,7.931196e-02,4.711774e-02,2.659846e+00,4.029033e+00
-4.021628e+03,-3.506841e+03,6.963815e+05,1.463476e-02,3.904904e-02,2.998796e+00,7.632322e-01
-2.362257e+03,-1.747642e+03,2.507747e+06,-3.611399e-01,3.620326e-01,2.299476e-01,4.728564e+00
2.966260e+03,-2.372531e+03,3.207348e+06,-2.931131e-01,3.507485e-01,-3.376121e+00,-2.457799e+00
1.798056e+03,6.327862e+02,1.170333e+06,-8.745324e-02,1.547697e-01,4.394879e+00,4.734890e+00
-7.210138e+02,1.670923e+03,3.008601e+06,-1.998944e-01,1.261546e-02,-4.043028e+00,-1.163931e+00
-2.202051e+03,6.750835e+02,7.343042e+05,-2.877257e-02,-5.066304e-02,-2.267458e+00,8.289348e-01
1.886834e+03,2.757978e+02,9.035054e+05,9.165486e-03,8.400600e-02,-4.739105e+00,-1.365297e-01
-4.684915e+03,2.087583e+03,3.123742e+06,3.430970e-02,-8.086177e-02,-3.706283e+00,-1.490252e+00
3.337565e+03,4.296912e+03,3.878182e+05,-2.171644e-02,-2.622125e-02,9.536858e-01,-1.399119e+00
-4.980884e+03,4.438896e+03,1.881899e+06,9.851203e-02,-5.360234e-02,2.996963e+00,-5.051409e-02
9.784791e+02,1.598273e+03,7.377942e+05,1.516159e-02,-6.218285e-02,-4.954175e+00,-4.811071e+00
3.404930e+02,1.865785e+03,4.922640e+05,-6.252292e-02,2.717299e-02,1.794768e+00,4.667770e+00
1.202713e+03,-1.247518e+03,3.032130e+06,-5.615786e-02,3.553281e-02,-3.150769e+00,-4.975303e+00
6.221734e+01,2.586848e+03,1.709760e+06,-1.338512e-01,-1.586767e-01,-3.295318e+00,-4.417987e+00
-3.086457e+03,-4.847494e+02,2.407330e+06,1.888254e-01,-1.179967e-01,4.836238e+00,2.653686e+00
4.950268e+02,1.656827e+02,8.095989e+05,-1.331631e-03,1.155239e-03,-1.311834e+00,1.999291e+00
2.061609e+03,6.477817e+01,1.940248e+05,8.235593e-03,-3.721552e-03,-3.219815e+00,4.561655e+00
-2.255036e+03,-2.346507e+03,4.056217e+06,1.716850e-02,9.527851e-02,4.994650e-01,4.511661e+00
-2.488192e+03,-2.394615e+03,1.885488e+06,1.083053e+02,-5.132034e+02,3.610224e+00,3.271501e+00
-2.264058e+03,-7.183631e+02,2.987872e+06,-5.654055e-02,-2.157540e-01,-8.481621e-01,4.944318e+00
-8.192234e+02,3.462966e+03,3.010045e+06,-6.415439e-01,-3.579441e-01,4.496192e+00,-2.486489e+00
-4.024284e+02,3.385675e+03,4.601356e+06,-1.628281e-01,-2.658691e-01,4.795740e+00,2.009143e+00
-2.331903e+03,3.355429e+03,3.247282e+06,-2.118187e-01,-4.728779e-01,-1.019492e+00,-4.602801e+00
7.308079e+02,-1.311246e+03,2.921323e+06,-6.320339e-02,7.826524e-02,2.189784e+00,3.701289e+00
-2.423630e+03,2.003199e+03,3.500574e+06,1.020196e-01,2.719867e-01,3.142133e+00,-1.693318e-01
4.035620e+03,8.694232e+02,4.640201e+06,-2.913849e-01,1.200247e-01,5.448398e-01,-2.878387e+00
2.966316e+03,3.768777e+03,1.277120e+06,-1.539979e-02,-3.309518e-03,3.939731e+00,-4.946961e+00
-3.558508e+03,-2.791933e+03,4.096773e+06,8.081402e-02,9.333404e-02,3.747569e+00,-4.607805e+00
-3.361117e+03,2.561441e+03,7.674351e+04,6.668065e-04,1.785039e-04,4.488114e+00,1.725300e+00
-2.912704e+03,3.033167e+03,4.067664e+06,1.315742e-01,-9.856185e-02,-4.722412e+00,4.200239e-01
-6.365745e+02,-5.578589e+02,1.358311e+06,8.501037e+00,-2.329388e-01,3.113592e+00,-1.624405e-01
-9.294243e+01,-4.883314e+03,3.306752e+06,2.315459e-01,-7.053366e-01,-1.989786e+00,-2.326095e+00
-4.634998e+03,-2.216554e+03,4.765715e+05,4.181637e-02,-3.010274e-02,4.305385e+00,6.000868e-01
-4.341905e+03,3.099386e+03,1.178795e+06,-6.236814e-03,-1.379641e-01,-1.160504e+00,-4.593097e+00
3.835228e+03,9.284960e+02,3.136467e+06,-1.648019e-01,1.726675e-01,4.018963e+00,-3.284832e+00
1.820401e+03,4.180402e+03,2.304456e+06,1.017863e-02,-2.122230e-02,-3.197357e+00,2.027758e+00
5.044754e+02,2.568747e+03,1.160553e+06,-2.763686e-03,-4.880471e-02,-4.329456e+00,4.826633e+00
1.212412e+03,5.722003e+01,3.298166e+06,-1.360153e-01,-2.621112e-02,-6.310581e-01,3.809136e+00
1.214179e+02,1.120813e+03,1.246837e+05,-3.135777e-03,1.868842e-02,-4.051499e+00,-3.543118e+00
7.897434e+02,-2.681905e+03,4.096313e+06,-4.401555e-03,2.567899e-01,-1.714597e+00,2.761050e+00
4.950506e+03,4.098263e+02,4.280447e+06,-2.623011e-01,-2.320191e-01,-2.228355e+00,-1.970725e+00
-1.969982e+03,1.064198e+03,1.057731e+06,7.902809e-03,-8.242127e-02,-6.018050e-01,-4.535452e+00
2.666444e+03,-2.929426e+03,6.186736e+05,-5.570917e-03,1.044471e-02,9.266110e-01,3.556911e+00
1.004642e+03,-2.627387e+01,4.873476e+06,-9.292988e-02,-1.159370e-02,1.844777e+00,-4.835269e+00
3.626344e+03,9.204551e+02,6.679548e+05,1.445815e+00,1.356978e+00,-2.534045e+00,1.636701e-01
6.834853e+02,3.987238e+03,2.579838e+06,-1.141280e-02,-5.348710e-02,3.490739e+00,-1.150202e+00
-1.451449e+03,-2.299944e+03,3.048826e+06,2.291585e-01,2.831476e-01,-1.929891e+00,4.328521e+00
-5.180406e+02,1.142307e+03,1.632046e+06,-4.258401e-03,2.538423e-02,4.428307e+00,-3.445201e+00
-3.475640e+03,-4.932293e+03,4.824447e+06,-5.044410e-01,-3.885129e-01,3.805896e+00,-4.304184e+00
-4.031976e+02,6.075747e+02,2.013783e+05,1.478143e-03,-1.464299e-02,3.961031e+00,3.047604e+00
1.061768e+03,1.431429e+03,4.196500e+06,-1.329134e-01,1.619707e-01,-4.002000e+00,-1.610867e+00
-3.842195e+03,3.287971e+02,2.139453e+06,1.172888e-01,-4.415941e-03,4.035292e-01,2.104049e+00
2.757347e+03,2.987641e+03,4.536143e+06,-6.020630e-02,-1.280606e-01,2.733958e+00,-3.664191e-01
1.576389e+03,6.215913e+02,4.877509e+06,1.442974e-01,-3.657178e-02,-2.573628e+00,-4.970191e+00
-4.004266e+03,3.606093e+03,2.899497e+06,-1.772014e-02,9.447546e-02,-1.467453e+00,-3.488869e+00
2.595974e+03,4.331118e+03,2.567078e+06,-1.901584e-01,2.860389e-02,4.595529e+00,-2.939572e+00
4.615056e+03,4.194847e+03,4.445028e+06,-1.349935e-01,4.583229e-02,1.238791e-02,-1.798033e+00
4.614479e+02,-4.945020e+03,3.732885e+06,-6.024080e-01,1.164497e+00,2.029162e+00,4.124192e+00
-4.693573e+03,-1.526650e+03,1.274165e+06,2.786753e-02,-1.148678e-02,4.600878e+00,-3.045816e+00
-1.035871e+03,4.468651e+03,4.445915e+06,4.787218e-02,-1.805070e-01,-1.710240e-01,-4.394277e+00
-4.596518e+03,1.975062e+03,1.388087e+06,-2.758656e-02,6.458545e-02,3.978867e+00,2.821261e+00
-3.095463e+03,4.757038e+03,4.077784e+06,1.073406e-01,-1.754256e-01,-4.524384e+00,-1.328167e+00
-2.495823e+03,-4.047158e+03,2.445279e+06,-2.717698e-01,2.190863e-01,4.375367e-01,3.683205e+00
3.602212e+03,3.580725e+03,2.829491e+06,-3.639383e-01,5.700335e-02,-4.655082e+00,2.029903e+00
-3.429674e+03,4.518004e+03,4.641763e+05,-2.264060e-03,-2.400903e-02,-2.344688e+00,2.834046e+00
1.829421e+03,3.620617e+03,1.384825e+06,-3.405956e-02,4.346353e-02,4.324703e+00,-4.713123e+00
-3.462519e+03,1.992020e+03,4.898000e+05,-8.388682e-02,6.298798e-02,-1.029742e+00,3.140298e+00
-1.022392e+03,-8.881921e+02,1.791268e+06,-8.073161e-03,-3.592439e-02,-3.479883e+00,3.612453e+00
4.496726e+03,-1.420077e+03,1.087501e+06,-1.052486e-02,3.555648e-02,9.412597e-02,1.970511e+00
-1.626633e+03,1.481844e+03,1.848197e+06,7.268820e-01,-1.164842e-01,1.152212e-01,-3.490657e+00
2.516420e+03,-1.831952e+03,3.465049e+06,1.107497e-01,-1.401566e-01,-1.008028e+00,-1.922442e+00
-4.831890e+02,3.242959e+03,3.863760e+06,-1.195415e-02,1.325600e-01,1.259185e+00,3.113991e+00
-3.142149e+03,4.532555e+02,1.674537e+06,4.959979e-02,4.579669e-03,2.730601e+00,3.207180e+00
3.089326e+03,2.493924e+03,1.603440e+06,1.506667e-01,-3.718481e-01,2.853422e+00,-2.532596e+00
4.661907e+03,-1.630331e+03,4.079061e+06,-1.813110e-01,1.296292e-02,-1.614750e+00,9.028860e-01
4.791830e+03,-3.011275e+03,3.911559e+06,-3.639319e-01,2.747485e-01,-2.031582e+00,-4.799476e+00
-4.780413e+03,1.955721e+03,3.199778e+06,1.147073e-01,1.016179e-01,2.185171e+00,-3.826960e+00
3.097062e+02,3.032033e+03,2.517406e+06,3.465542e-02,-1.599492e-01,4.905311e+00,3.562126e+00
-1.323279e+03,-3.347239e+03,4.352646e+06,-4.801268e-02,-1.449883e-01,4.676863e+00,4.036936e+00
-1.210684e+03,-3.858803e+03,9.509571e+04,-1.648361e-02,-1.554760e-02,1.379131e+00,-9.531455e-01
5.022908e+02,-1.248424e+03,6.273489e+05,1.525159e-02,8.547339e-03,2.537443e+00,-3.195364e+00
-4.475953e+03,2.256609e+03,4.161809e+06,3.460209e-02,-7.235403e-02,-1.142710e-01,-5.533321e-01
1.451834e+02,2.197783e+03,3.013190e+06,-1.224256e-02,1.256917e-01,2.133020e-01,4.963569e+00
2.720204e+03,2.222859e+03,3.909950e+06,6.559261e-01,-1.353466e+00,3.882416e+00,1.746491e+00
3.295245e+03,1.774769e+02,2.706416e+05,-4.447068e-03,-1.443404e-03,2.177846e+00,3.061982e+00
2.740521e+03,2.180866e+03,2.725559e+06,-8.718853e-01,1.021118e+00,1.758318e+00,2.063022e+00
3.219158e+03,-2.258818e+03,4.622762e+06,-3.728062e-01,1.510771e-01,4.362774e+00,-4.857582e+00
-1.359176e+03,2.786277e+02,4.328412e+05,-6.136331e-03,-3.885004e-03,4.356006e+00,1.392637e+00
-3.931468e+03,4.072755e+03,9.388923e+05,3.611576e-02,-4.257467e-02,4.757027e+00,1.355483e+00
1.591649e+03,-1.151159e+03,1.217483e+06,-5.768702e-02,1.055795e-03,-6.903691e-01,-3.034108e+00
-4.263231e+03,-2.718960e+03,2.751651e+06,-3.441136e-01,-9.281665e-01,-1.182584e+00,4.306925e+00
-3.489021e+03,5.233284e+02,3.627285e+06,2.557674e-01,-4.079987e-01,2.374141e+00,2.181540e+00
-4.859005e+03,3.857861e+03,2.532995e+06,8.978131e-02,1.529344e-01,-1.060882e+00,-2.497888e-01
1.768183e+03,4.505062e+03,4.846814e+06,1.531572e-01,-3.552078e-03,-4.362941e+00,2.045333e+00
-4.110495e+03,-1.932074e+03,1.191217e+06,7.158768e-02,-6.136957e-03,-3.607425e+00,2.939988e-03
-5.764682e+02,-5.004744e+02,3.272363e+06,-1.054578e+00,-1.063445e+00,2.044673e+00,4.843012e+00
-3.478471e+03,3.374885e+02,2.384289e+06,2.523066e-01,1.033034e-01,3.210494e-01,-4.136363e+00
1.629442e+02,-3.446467e+03,8.754665e+05,-4.860612e-02,-9.566729e-02,2.761377e+00,4.578717e-01
-4.515455e+03,2.493006e+03,4.499900e+06,1.064161e-01,-2.104661e-01,4.477093e+00,-3.499190e+00
-8.792727e+02,3.463496e+03,1.942566e+06,4.578438e-01,1.120914e-01,2.244582e+00,4.665770e+00
-2.421301e+03,-1.711297e+03,2.441341e+06,3.219184e-01,-2.124701e-01,-1.940647e+00,3.550192e+00
-1.941827e+03,9.597434e+02,4.076921e+06,-7.925471e-02,5.492531e-02,-3.537127e+00,1.514297e+00
7.812755e+02,-3.052428e+03,5.155453e+04,-1.820526e-04,1.818018e-03,-2.214141e+00,-3.061333e+00
-1.803336e+03,-2.172842e+03,1.179542e+06,-2.381499e-02,-1.149662e-02,3.968559e+00,-4.321710e-01
-3.491488e+03,3.954052e+03,2.987080e+06,-1.255125e+00,-3.090203e+00,2.553608e+00,-1.490201e+00
4.261318e+03,2.678569e+03,2.626528e+06,-8.218701e-02,-1.195859e-01,2.943089e+00,4.503521e+00
6.669538e+02,-2.608003e+03,4.004070e+06,2.646383e-01,6.150693e-02,-2.354692e+00,4.692016e+00
-1.285755e+03,-1.335222e+03,2.494700e+06,4.231846e-03,2.260799e-02,1.685451e+00,-2.630563e+00
-1.876876e+03,-4.759632e+03,4.912375e+06,2.644560e-01,3.159017e-01,-5.938498e-01,-8.325768e-01
-3.096083e+03,-3.623392e+03,2.488540e+06,-1.140736e+00,-3.328358e-03,4.614353e+00,3.470833e+00
4.276713e+03,4.125619e+02,2.498779e+06,-5.688886e-02,1.022047e-02,-1.210413e+00,-3.404180e+00
-4.066506e+03,3.732969e+03,4.413101e+06,2.341819e-01,-2.694432e-01,-3.207141e+00,-2.425470e+00
-4.859105e+03,-2.970415e+03,5.376871e+04,6.178035e-03,2.246468e-03,2.213301e+00,-1.057515e+00
-3.668972e+03,2.592740e+03,4.108222e+06,3.546865e-02,1.582222e-01,-1.392523e+00,-4.129556e+00
4.556735e+03,-2.699843e+03,3.258383e+06,1.381711e-01,-2.499566e-01,2.115185e+00,-9.261522e-02
3.432686e+03,-2.444838e+03,3.156926e+06,5.670049e-02,1.594110e-01,1.732674e+00,1.050700e+00
-8.876475e+02,-4.991268e+03,3.161881e+06,1.670556e-02,2.555624e-01,-1.710214e+00,-3.564797e+00
-3.522731e+03,1.557821e+03,4.134883e+06,8.882292e-02,5.544519e-02,4.782403e+00,-2.153490e+00
-3.729921e+03,-1.576951e+03,1.587759e+06,3.127230e-02,-3.854977e-02,-4.250434e+00,2.951165e+00
2.151073e+02,-4.190839e+03,4.282783e+06,-3.664127e-02,2.654563e-01,-3.694966e+00,-1.297113e+00
-6.026445e+02,-2.496423e+03,1.824292e+06,-1.879753e-02,-1.376930e-01,-3.404963e+00,2.784168e+00
3.494553e+03,-3.528701e+02,4.856975e+06,5.007559e-01,1.405853e-01,-2.816900e+00,-3.634228e+00
-4.913969e+02,2.442172e+03,4.192670e+06,4.243428e-02,1.522484e-02,-2.753209e+00,-3.186721e+00
7.995090e+02,-5.211455e+01,3.547300e+06,8.521661e-02,-5.487147e-01,3.777204e+00,3.474934e+00
3.225874e+03,1.766213e+03,1.487904e+06,5.454512e-03,2.433985e-02,-7.677240e-01,-3.132491e+00
2.208784e+03,-3.414890e+03,2.534991e+06,2.886551e-01,-4.577376e-01,-3.969175e+00,6.982341e-02
3.514826e+03,1.938545e+03,3.745844e+06,-1.307854e-01,-2.909615e-02,-2.358960e+00,2.958724e+00
-2.751700e+03,7.907771e+01,2.963372e+06,3.636122e-02,7.922517e-02,-4.378102e+00,-2.759180e+00
-3.550106e+03,-4.339455e+02,3.740189e+06,8.312975e-02,3.782141e-02,-2.453956e+00,-3.638997e+00
-6.388834e+02,-1.314041e+03,5.932753e+05,-9.381987e-04,-2.086853e-02,-2.813192e+00,-1.324198e+00
4.200789e+03,2.017644e+03,2.171578e+06,-6.174503e-03,2.636590e-02,2.458100e-01,1.323189e+00
-1.165140e+03,-4.660706e+03,4.697244e+06,-2.157399e-02,1.016786e-01,-1.997118e+00,4.439974e+00
2.630314e+03,3.940425e+03,2.811888e+05,8.471957e-03,-7.896264e-03,-3.287235e+00,1.441757e+00
1.626665e+03,-3.943161e+03,3.972125e+06,1.026145e-01,7.746038e-02,3.846941e+00,-4.470232e+00
-1.197044e+03,-1.071472e+03,2.083144e+06,-3.357129e-02,-1.438390e-02,-2.351832e+00,2.767915e+00
3.441969e+02,-1.382592e+03,2.803141e+06,-6.946842e-02,-1.160217e-01,-4.009011e-01,2.048805e+00
4.266393e+03,2.213777e+03,4.289744e+06,-6.622726e-02,-9.716903e-02,2.742650e-01,-4.359511e-01
2.961751e+03,-1.397417e+03,2.441675e+06,2.040490e-01,-4.590770e-01,-7.192768e-01,1.115453e+00
-2.579458e+03,-1.057105e+03,2.245586e+06,-6.253919e-02,8.928219e-02,-2.045361e+00,3.614579e+00
2.308926e+02,-4.638703e+03,1.715190e+06,9.590337e-03,2.472158e-02,-7.704560e-01,9.387740e-01
-2.005533e+03,-3.040112e+03,2.558398e+06,8.717150e-02,1.293954e-01,2.808761e+00,-3.156775e+00
4.076996e+03,1.469184e+03,1.852946e+06,-1.536722e-02,5.743197e-02,-2.310730e-01,-3.642942e+00
3.058140e+03,3.212048e+03,4.394991e+05,8.801277e-03,-2.717254e-02,-1.844895e+00,2.844240e+00
3.130426e+03,3.069493e+03,4.035274e+06,-9.392397e-02,-7.443172e-02,-3.451144e+00,-3.380664e+00
1.186786e+03,2.814149e+03,9.173501e+05,-1.052106e-03,-1.741906e-02,6.365340e-01,-1.778312e+00
1.923195e+03,4.737247e+03,4.378725e+06,-1.022179e-01,2.614175e-02,1.289935e+00,-5.770598e-02
1.414052e+02,3.969618e+02,2.897188e+06,-4.313884e-01,8.148190e-01,9.064675e-01,-4.986700e+00
-1.476669e+03,-7.290546e+02,3.653433e+06,-3.631170e-02,-1.032848e-01,1.337159e+00,3.623166e+00
4.570553e+03,2.430320e+03,4.680440e+06,6.646716e-01,8.209687e-01,3.151742e+00,1.333119e+00
-4.239221e+03,5.130474e+02,3.317366e+06,3.901074e-02,2.134629e-02,4.770561e+00,-1.176260e+00
5.797352e+02,-1.139886e+03,2.905117e+06,4.528294e-01,-2.038836e-01,-2.561360e+00,1.203455e+00
-3.531787e+03,2.199959e+03,3.601657e+06,7.349564e-01,-3.378416e-01,9.406256e-01,-9.222033e-01
5.360179e+02,-1.464583e+02,1.414728e+06,-3.118144e-02,-1.256840e-01,-4.879691e-01,-1.301301e+00
-9.418052e+02,-3.419180e+03,3.950426e+06,2.057247e-02,4.674956e-02,4.456718e+00,4.057084e+00
-2.606037e+03,1.890849e+03,1.162403e+06,5.388472e-02,1.495203e-02,-2.160457e+00,-8.071180e-01
4.751755e+03,1.141259e+03,4.564866e+06,-1.463751e-01,1.571298e-01,-1.765685e+00,4.129374e+00
2.367091e+03,2.497138e+03,6.545301e+05,1.657588e-02,-5.250958e-04,-3.793896e+00,-4.009106e+00
-1.057569e+03,1.891567e+03,1.147225e+06,-1.090177e-01,4.842598e-02,-2.337834e+00,-1.972051e+00
-4.264566e+03,4.132286e+03,9.399447e+05,-6.154003e-01,-3.752724e-01,1.343271e-01,-2.326909e+00
1.684614e+03,1.302507e+03,2.097612e+06,4.025705e-02,3.569245e-04,3.950814e+00,1.333228e+00
-2.434833e+03,4.066717e+02,4.880018e+06,2.294632e-01,2.225733e-02,1.753231e+00,-3.448907e+00
4.225515e+03,-4.220486e+03,4.139806e+06,-8.768016e-02,-6.854372e-02,2.670679e-01,-1.392097e+00
3.017809e+03,-3.888058e+03,1.348941e+04,1.931508e-04,2.825832e-04,-1.735120e+00,-2.161288e+00
-4.780683e+03,-1.340231e+03,1.251894e+06,8.677276e-02,2.146264e-02,-4.017482e+00,-1.817923e+00
-3.813082e+03,-2.514617e+03,1.595392e+06,3.237447e-01,1.336937e-01,2.333013e+00,9.357893e-01
-2.196171e+03,1.902599e+03,2.702580e+06,-2.936840e-02,4.313571e-03,-6.299770e-01,1.982278e+00
-3.838822e+03,-3.086892e+03,2.100849e+06,-4.072230e-02,2.814730e-02,2.784462e+00,-1.554098e+00
2.918386e+02,-1.668928e+03,8.094171e+05,-5.224272e-01,-1.930023e-02,2.577491e+00,-7.493611e-02
5.433782e+02,-4.792702e+03,3.192211e+06,-1.079291e-01,-1.044171e-01,-2.173317e+00,3.066207e+00
3.747567e+03,-3.393831e+03,4.296570e+06,-1.731981e-01,5.576266e-02,-2.525971e-01,4.596678e+00
-3.607714e+03,4.392847e+03,9.977825e+05,-2.273786e-02,-1.383568e-01,4.293048e+00,3.255617e+00
-2.827383e+03,-4.032151e+03,3.446767e+06,3.077743e-02,-2.643079e-02,4.452701e+00,-3.454038e+00
-2.029688e+03,-2.715125e+03,2.917660e+06,8.145136e-02,6.240695e-02,-9.547709e-01,3.166105e+00
2.748698e+03,-5.870942e+02,1.805190e+06,-6.550610e-02,7.821125e-02,4.497711e+00,3.023718e+00
-3.738916e+02,4.054711e+03,4.240359e+06,1.109032e-01,-1.615853e-01,2.614301e-01,3.856164e+00
5.364813e+02,-3.509186e+03,3.357659e+06,-8.081184e-02,1.000280e-01,-8.313151e-01,-1.911181e+00
-1.219766e+03,-3.154415e+03,2.164176e+06,-2.060778e-02,-4.497129e-02,1.458444e+00,2.075469e+00
2.384808e+03,4.414536e+03,3.991549e+06,4.119571e-01,1.113780e-01,-3.247830e+00,3.714132e+00
3.416528e+03,2.040793e+03,2.821849e+06,8.985690e-02,-1.324395e-01,-1.552210e+00,2.010730e+00
4.340870e+03,-4.250464e+03,3.889413e+05,-4.435701e-02,2.923315e-03,-1.293865e+00,4.006436e+00
-3.836070e+03,-1.979901e+03,4.862633e+06,-4.208650e-02,-1.494074e-01,-2.627987e+00,1.416950e+00
4.697204e+03,-2.340449e+03,3.166191e+06,-1.491331e-01,2.711300e-01,3.192117e+00,-8.630773e-02
-5.646595e+02,-9.318514e+02,3.273287e+06,7.920053e-03,5.613704e-03,3.102369e+00,1.509213e+00
-4.631704e+03,4.716715e+01,3.153745e+06,6.644967e-01,-3.202080e-02,4.818523e+00,4.895946e+00
-3.843348e+03,-4.343500e+03,4.788054e+05,1.214602e-02,6.358525e-03,-6.044369e-01,1.223805e+00
-1.491538e+03,-3.623170e+03,1.472306e+06,1.271794e+00,2.074026e+00,4.942316e+00,-4.552377e+00
-1.877544e+03,-2.884861e+03,3.304983e+06,-2.676421e-02,6.619765e-02,-1.463540e+00,2.291138e+00
-2.837661e+03,-3.362036e+03,1.400481e+06,-1.017245e-01,1.591950e-01,6.045998e-01,1.504781e+00
8.458441e+02,-2.147647e+03,4.187004e+05,1.012702e-02,-7.489813e-03,-9.726609e-01,2.483103e+00
3.519197e+03,2.300571e+03,1.644492e+06,4.306617e-02,1.726199e-02,2.794780e+00,1.873158e+00
2.155941e+03,1.143682e+03,2.098360e+05,-3.210233e-03,-4.742518e-04,-1.740158e+00,3.170624e+00
-1.305191e+03,-3.945162e+03,1.597549e+06,2.613657e-01,1.915962e-01,4.850350e+00,-1.729677e-01
2.957364e+03,-1.491560e+03,2.045279e+06,2.607129e-01,8.348567e-02,4.829927e+00,-3.424140e+00
4.990174e+02,1.184606e+03,1.798060e+06,-4.018676e-02,-9.267565e-02,4.829005e+00,1.083718e+00
4.067688e+03,-4.465224e+03,2.416490e+06,-3.012781e-02,8.828567e-02,2.737892e+00,-4.246434e+00
1.613156e+02,-3.568432e+03,5.917776e+05,-1.397811e-01,-4.006775e-02,-3.155766e+00,1.061216e+00
-4.140052e+03,-2.856448e+03,3.191104e+06,6.238383e-03,9.876883e-02,6.068970e-01,1.225131e-01
-9.372070e+02,-1.237773e+03,1.384926e+06,6.448042e-03,-3.001654e-02,-2.265426e+00,4.985793e+00
-3.788052e+03,1.252342e+03,1.168634e+06,2.682846e-02,5.265782e-03,-2.701850e+00,9.137014e-03
3.586201e+03,1.735463e+03,4.965184e+06,-1.096902e-01,1.207224e-01,4.540259e+00,-1.868401e+00
-2.236240e+03,1.268135e+03,2.437387e+06,-2.262539e-01,3.555610e-01,-4.828640e+00,-4.954341e+00
2.418439e+03,1.846737e+03,3.095429e+06,1.688225e-02,2.037969e-02,4.579432e+00,-3.487609e+00
3.737942e+03,3.535193e+01,1.691312e+06,-1.922947e-02,5.476559e-04,-3.408921e+00,-3.739188e+00
-4.542092e+03,-3.693506e+01,4.728807e+06,-6.747825e-02,2.595063e-01,-1.058179e+00,-4.822099e+00
4.994511e+03,2.387210e+02,3.432685e+06,-3.672371e-01,2.153703e-02,1.100583e+00,-2.495177e+00
3.535810e+03,-2.390902e+03,3.806164e+06,-3.804229e-01,-2.286647e-02,-4.774511e+00,4.801605e+00
5.644825e+02,-2.041935e+03,4.142978e+06,-7.545692e-02,1.783220e-02,-3.102408e+00,-2.166785e+00
2.861228e+03,4.008908e+03,3.954223e+06,3.608109e-02,-1.673885e-01,2.078191e+00,-1.846781e+00
1.140208e+03,-3.879234e+03,2.279195e+06,-2.201581e-02,1.064165e-01,-2.292680e+00,-3.068355e+00
1.687236e+02,-4.112262e+03,1.153340e+06,1.001795e-01,-8.114451e-02,3.211111e+00,-8.578632e-01
1.875870e+03,-3.902603e+03,4.403539e+06,-1.951749e-01,1.279961e-01,-4.621257e+00,5.372881e-01
2.196574e+02,-2.468276e+03,9.623854e+05,-4.016668e-03,2.495795e-02,4.453260e+00,-4.060674e+00
2.243866e+03,-9.934672e+01,3.448328e+06,-3.489309e-01,5.705911e-01,-3.061084e+00,2.360720e+00
-3.376491e+03,-3.592297e+03,4.371297e+06,2.233060e+00,-2.328776e+00,1.605279e+00,-1.128387e-01
3.522810e+03,-4.733747e+03,1.309608e+06,-6.212079e-02,1.278072e-01,-4.014957e+00,6.222083e-01
-2.522810e+03,-3.967050e+03,4.923833e+06,2.334204e-01,-5.066266e-01,4.559000e+00,3.105082e+00
-2.892810e+03,-1.605839e+03,1.409028e+06,6.069595e-02,-3.189418e-02,-2.116229e+00,2.532903e+00
5.008691e+02,1.007802e+03,4.365589e+06,-1.851981e-01,-4.536602e-02,-2.725661e-01,-1.018697e+00
-1.251283e+03,3.339263e+03,1.751170e+06,5.789653e-01,-5.366268e-01,-1.352692e+00,-4.706385e+00
-2.132833e+02,4.698041e+03,1.834374e+06,1.265966e-02,-3.391557e-02,-4.514487e+00,-4.982288e+00
2.696569e+03,-5.184303e+02,1.232765e+06,3.927705e-02,-8.349471e-02,2.995803e+00,4.673828e-01
-4.682950e+03,8.612216e+02,4.144346e+06,2.250628e-01,1.939642e-02,2.889408e+00,2.275994e+00
2.639402e+03,6.752990e+02,2.617222e+06,-2.677785e-02,2.826161e-02,1.158320e-01,-3.218704e+00
3.214321e+03,-4.960913e+03,3.027623e+06,-3.449897e-01,6.133456e-01,-4.664269e+00,-2.369570e+00
4.613361e+03,-3.994124e+02,3.371262e+05,-1.155899e-02,1.257661e-02,-3.008751e+00,1.920655e+00
4.444967e+02,-4.144730e+03,4.276350e+06,-1.649912e-01,1.183983e-01,5.736388e-02,4.116929e+00
3.228439e+03,-3.780679e+03,4.290091e+06,-4.830070e-02,5.383703e-02,1.953321e+00,-5.408390e-01
9.702810e+01,-1.548704e+03,3.724361e+06,1.418815e-01,-9.599311e-02,-4.494295e+00,4.384892e+00
-3.135191e+03,2.587781e+03,4.329499e+06,5.624739e-02,-6.823161e-02,-3.400185e+00,3.084125e+00
4.916473e+03,-3.734869e+03,1.312254e+06,-5.498634e-02,3.274615e-02,4.937052e+00,-2.969849e+00
-4.224220e+03,-3.365383e+03,8.912885e+05,6.951007e-02,6.176916e-02,4.603865e+00,-2.841301e+00
